subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S03,0,8,2,22,2.0,197,211,2,305.4701294725885,305.4701294725885,2
S03,0,8,2,23,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,2,23,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,2,23,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,2,23,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,2,23,0.5,-20,-6,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,23,0.625,-38,-23,0,-305.4701294725885,305.4701294725885,6
S03,0,8,2,23,0.75,-53,-32,0,-305.4701294725885,305.4701294725885,6
S03,0,8,2,23,0.875,-75,-38,0,-305.4701294725885,305.4701294725885,6
S03,0,8,2,23,1.0,-95,-13,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,23,1.125,-104,7,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,23,1.25,-110,26,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,23,1.375,-120,46,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,23,1.5,-127,64,0,-305.4701294725885,305.4701294725885,0
S03,0,8,2,23,1.625,-135,46,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,23,1.75,-126,60,0,-305.4701294725885,305.4701294725885,0
S03,0,8,2,23,1.875,-117,39,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,23,2.0,-132,44,0,-305.4701294725885,305.4701294725885,7
S03,0,8,2,24,0.0,0,0,5,0.0,-432.0,0
S03,0,8,2,24,0.125,0,0,5,0.0,-432.0,0
S03,0,8,2,24,0.25,0,0,5,0.0,-432.0,0
S03,0,8,2,24,0.375,0,0,5,0.0,-432.0,0
S03,0,8,2,24,0.5,17,-13,5,0.0,-432.0,4
S03,0,8,2,24,0.625,32,-48,5,0.0,-432.0,4
S03,0,8,2,24,0.75,42,-68,5,0.0,-432.0,4
S03,0,8,2,24,0.875,49,-91,5,0.0,-432.0,4
S03,0,8,2,24,1.0,58,-112,5,0.0,-432.0,4
S03,0,8,2,24,1.125,70,-135,5,0.0,-432.0,4
S03,0,8,2,24,1.25,85,-160,5,0.0,-432.0,4
S03,0,8,2,24,1.375,101,-179,5,0.0,-432.0,4
S03,0,8,2,24,1.5,115,-195,5,0.0,-432.0,4
S03,0,8,2,24,1.625,126,-214,5,0.0,-432.0,4
S03,0,8,2,24,1.75,121,-221,5,0.0,-432.0,4
S03,0,8,2,24,1.875,92,-237,5,0.0,-432.0,5
S03,0,8,2,24,2.0,83,-253,5,0.0,-432.0,5
S03,0,8,3,1,0.0,0,0,5,0.0,-432.0,0
S03,0,8,3,1,0.125,0,0,5,0.0,-432.0,0
S03,0,8,3,1,0.25,0,0,5,0.0,-432.0,0
S03,0,8,3,1,0.375,0,0,5,0.0,-432.0,0
S03,0,8,3,1,0.5,-6,-45,5,0.0,-432.0,5
S03,0,8,3,1,0.625,-8,-68,5,0.0,-432.0,5
S03,0,8,3,1,0.75,-5,-99,5,0.0,-432.0,5
S03,0,8,3,1,0.875,-1,-120,5,0.0,-432.0,5
S03,0,8,3,1,1.0,7,-142,5,0.0,-432.0,5
S03,0,8,3,1,1.125,5,-185,5,0.0,-432.0,5
S03,0,8,3,1,1.25,0,-210,5,0.0,-432.0,5
S03,0,8,3,1,1.375,-10,-230,5,0.0,-432.0,5
S03,0,8,3,1,1.5,-17,-253,5,0.0,-432.0,5
S03,0,8,3,1,1.625,-24,-271,5,0.0,-432.0,5
S03,0,8,3,1,1.75,-38,-307,5,0.0,-432.0,5
S03,0,8,3,1,1.875,-45,-325,5,0.0,-432.0,5
S03,0,8,3,1,2.0,-52,-343,5,0.0,-432.0,5
S03,0,8,3,2,0.0,0,0,5,0.0,-432.0,0
S03,0,8,3,2,0.125,0,0,5,0.0,-432.0,0
S03,0,8,3,2,0.25,0,0,5,0.0,-432.0,0
S03,0,8,3,2,0.375,0,0,5,0.0,-432.0,0
S03,0,8,3,2,0.5,-20,15,5,0.0,-432.0,0
S03,0,8,3,2,0.625,-20,14,5,0.0,-432.0,0
S03,0,8,3,2,0.75,-46,-5,5,0.0,-432.0,7
S03,0,8,3,2,0.875,-58,-18,5,0.0,-432.0,7
S03,0,8,3,2,1.0,-64,-42,5,0.0,-432.0,6
S03,0,8,3,2,1.125,-63,-67,5,0.0,-432.0,6
S03,0,8,3,2,1.25,-66,-94,5,0.0,-432.0,6
S03,0,8,3,2,1.375,-78,-127,5,0.0,-432.0,6
S03,0,8,3,2,1.5,-85,-150,5,0.0,-432.0,6
S03,0,8,3,2,1.625,-86,-178,5,0.0,-432.0,6
S03,0,8,3,2,1.75,-91,-199,5,0.0,-432.0,6
S03,0,8,3,2,1.875,-96,-223,5,0.0,-432.0,6
S03,0,8,3,2,2.0,-109,-245,5,0.0,-432.0,6
S03,0,8,3,3,0.0,0,0,7,-432.0,0.0,0
S03,0,8,3,3,0.125,0,0,7,-432.0,0.0,0
S03,0,8,3,3,0.25,0,0,7,-432.0,0.0,0
S03,0,8,3,3,0.375,0,0,7,-432.0,0.0,0
S03,0,8,3,3,0.5,0,0,7,-432.0,0.0,0
S03,0,8,3,3,0.625,-14,-12,7,-432.0,0.0,6
S03,0,8,3,3,0.75,-27,-29,7,-432.0,0.0,6
S03,0,8,3,3,0.875,-44,-42,7,-432.0,0.0,6
S03,0,8,3,3,1.0,-63,-53,7,-432.0,0.0,6
S03,0,8,3,3,1.125,-90,-76,7,-432.0,0.0,6
S03,0,8,3,3,1.25,-104,-87,7,-432.0,0.0,6
S03,0,8,3,3,1.375,-121,-95,7,-432.0,0.0,6
S03,0,8,3,3,1.5,-138,-113,7,-432.0,0.0,6
S03,0,8,3,3,1.625,-148,-133,7,-432.0,0.0,6
S03,0,8,3,3,1.75,-163,-163,7,-432.0,0.0,6
S03,0,8,3,3,1.875,-176,-180,7,-432.0,0.0,6
S03,0,8,3,3,2.0,-184,-187,7,-432.0,0.0,6
S03,0,8,3,4,0.0,0,0,1,0.0,432.0,0
S03,0,8,3,4,0.125,0,0,1,0.0,432.0,0
S03,0,8,3,4,0.25,0,0,1,0.0,432.0,0
S03,0,8,3,4,0.375,0,0,1,0.0,432.0,0
S03,0,8,3,4,0.5,25,4,1,0.0,432.0,3
S03,0,8,3,4,0.625,36,23,1,0.0,432.0,2
S03,0,8,3,4,0.75,40,63,1,0.0,432.0,2
S03,0,8,3,4,0.875,39,89,1,0.0,432.0,2
S03,0,8,3,4,1.0,41,114,1,0.0,432.0,1
S03,0,8,3,4,1.125,46,139,1,0.0,432.0,1
S03,0,8,3,4,1.25,47,160,1,0.0,432.0,1
S03,0,8,3,4,1.375,43,204,1,0.0,432.0,1
S03,0,8,3,4,1.5,41,226,1,0.0,432.0,1
S03,0,8,3,4,1.625,32,252,1,0.0,432.0,1
S03,0,8,3,4,1.75,25,270,1,0.0,432.0,1
S03,0,8,3,4,1.875,19,294,1,0.0,432.0,1
S03,0,8,3,4,2.0,17,326,1,0.0,432.0,1
S03,0,8,3,5,0.0,0,0,7,-432.0,0.0,0
S03,0,8,3,5,0.125,0,0,7,-432.0,0.0,0
S03,0,8,3,5,0.25,0,0,7,-432.0,0.0,0
S03,0,8,3,5,0.375,0,0,7,-432.0,0.0,0
S03,0,8,3,5,0.5,11,-19,7,-432.0,0.0,4
S03,0,8,3,5,0.625,14,-41,7,-432.0,0.0,5
S03,0,8,3,5,0.75,6,-63,7,-432.0,0.0,5
S03,0,8,3,5,0.875,-9,-78,7,-432.0,0.0,5
S03,0,8,3,5,1.0,-44,-88,7,-432.0,0.0,6
S03,0,8,3,5,1.125,-60,-103,7,-432.0,0.0,6
S03,0,8,3,5,1.25,-75,-113,7,-432.0,0.0,6
S03,0,8,3,5,1.375,-83,-129,7,-432.0,0.0,6
S03,0,8,3,5,1.5,-97,-150,7,-432.0,0.0,6
S03,0,8,3,5,1.625,-113,-175,7,-432.0,0.0,6
S03,0,8,3,5,1.75,-127,-195,7,-432.0,0.0,6
S03,0,8,3,5,1.875,-134,-214,7,-432.0,0.0,6
S03,0,8,3,5,2.0,-133,-232,7,-432.0,0.0,6
S03,0,8,3,6,0.0,0,0,1,0.0,432.0,0
S03,0,8,3,6,0.125,0,0,1,0.0,432.0,0
S03,0,8,3,6,0.25,0,0,1,0.0,432.0,0
S03,0,8,3,6,0.375,0,0,1,0.0,432.0,0
S03,0,8,3,6,0.5,17,12,1,0.0,432.0,2
S03,0,8,3,6,0.625,16,55,1,0.0,432.0,1
S03,0,8,3,6,0.75,14,76,1,0.0,432.0,1
S03,0,8,3,6,0.875,12,102,1,0.0,432.0,1
S03,0,8,3,6,1.0,10,128,1,0.0,432.0,1
S03,0,8,3,6,1.125,20,159,1,0.0,432.0,1
S03,0,8,3,6,1.25,32,181,1,0.0,432.0,1
S03,0,8,3,6,1.375,41,203,1,0.0,432.0,1
S03,0,8,3,6,1.5,36,223,1,0.0,432.0,1
S03,0,8,3,6,1.625,32,248,1,0.0,432.0,1
S03,0,8,3,6,1.75,22,283,1,0.0,432.0,1
S03,0,8,3,6,1.875,16,307,1,0.0,432.0,1
S03,0,8,3,6,2.0,12,324,1,0.0,432.0,1
S03,0,8,3,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,7,0.5,14,-11,2,305.4701294725885,305.4701294725885,4
S03,0,8,3,7,0.625,36,-24,2,305.4701294725885,305.4701294725885,4
S03,0,8,3,7,0.75,66,-39,2,305.4701294725885,305.4701294725885,4
S03,0,8,3,7,0.875,87,-48,2,305.4701294725885,305.4701294725885,4
S03,0,8,3,7,1.0,107,-52,2,305.4701294725885,305.4701294725885,4
S03,0,8,3,7,1.125,126,-63,2,305.4701294725885,305.4701294725885,4
S03,0,8,3,7,1.25,155,-60,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,7,1.375,180,-45,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,7,1.5,200,-46,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,7,1.625,218,-38,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,7,1.75,232,-22,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,7,1.875,239,-33,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,7,2.0,223,-51,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,8,0.0,0,0,3,432.0,0.0,0
S03,0,8,3,8,0.125,0,0,3,432.0,0.0,0
S03,0,8,3,8,0.25,0,0,3,432.0,0.0,0
S03,0,8,3,8,0.375,0,0,3,432.0,0.0,0
S03,0,8,3,8,0.5,0,0,3,432.0,0.0,0
S03,0,8,3,8,0.625,-5,-26,3,432.0,0.0,5
S03,0,8,3,8,0.75,1,-50,3,432.0,0.0,5
S03,0,8,3,8,0.875,9,-72,3,432.0,0.0,5
S03,0,8,3,8,1.0,16,-89,3,432.0,0.0,5
S03,0,8,3,8,1.125,26,-130,3,432.0,0.0,5
S03,0,8,3,8,1.25,27,-153,3,432.0,0.0,5
S03,0,8,3,8,1.375,33,-178,3,432.0,0.0,5
S03,0,8,3,8,1.5,51,-173,3,432.0,0.0,5
S03,0,8,3,8,1.625,74,-170,3,432.0,0.0,4
S03,0,8,3,8,1.75,94,-194,3,432.0,0.0,4
S03,0,8,3,8,1.875,82,-212,3,432.0,0.0,5
S03,0,8,3,8,2.0,75,-221,3,432.0,0.0,5
S03,0,8,3,9,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,9,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,9,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,9,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,9,0.5,-13,-18,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,9,0.625,-19,-35,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,9,0.75,-45,-38,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,9,0.875,-70,-32,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,9,1.0,-92,-25,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,1.125,-108,-16,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,1.25,-120,2,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,1.375,-140,32,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,1.5,-153,43,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,1.625,-177,48,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,1.75,-200,49,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,1.875,-216,58,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,9,2.0,-245,69,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,10,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,10,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,10,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,10,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,10,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,10,0.625,6,-24,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,0.75,11,-49,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,0.875,8,-76,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.0,1,-99,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.125,0,-143,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.25,-3,-165,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.375,-9,-189,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.5,-14,-215,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.625,6,-221,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.75,0,-265,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,1.875,-9,-282,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,10,2.0,-17,-293,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,11,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,11,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,11,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,11,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,11,0.5,20,-2,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,11,0.625,33,10,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,11,0.75,59,28,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,0.875,77,46,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.0,93,60,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.125,97,81,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.25,111,97,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.375,111,134,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.5,116,159,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.625,125,180,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.75,126,203,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,1.875,120,244,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,11,2.0,119,257,2,305.4701294725885,305.4701294725885,2
S03,0,8,3,12,0.0,0,0,3,432.0,0.0,0
S03,0,8,3,12,0.125,0,0,3,432.0,0.0,0
S03,0,8,3,12,0.25,0,0,3,432.0,0.0,0
S03,0,8,3,12,0.375,0,0,3,432.0,0.0,0
S03,0,8,3,12,0.5,-22,8,3,432.0,0.0,7
S03,0,8,3,12,0.625,-17,-9,3,432.0,0.0,6
S03,0,8,3,12,0.75,-10,-27,3,432.0,0.0,5
S03,0,8,3,12,0.875,-1,-64,3,432.0,0.0,5
S03,0,8,3,12,1.0,11,-87,3,432.0,0.0,5
S03,0,8,3,12,1.125,26,-96,3,432.0,0.0,5
S03,0,8,3,12,1.25,45,-107,3,432.0,0.0,4
S03,0,8,3,12,1.375,43,-134,3,432.0,0.0,5
S03,0,8,3,12,1.5,75,-146,3,432.0,0.0,4
S03,0,8,3,12,1.625,95,-150,3,432.0,0.0,4
S03,0,8,3,12,1.75,122,-151,3,432.0,0.0,4
S03,0,8,3,12,1.875,126,-170,3,432.0,0.0,4
S03,0,8,3,12,2.0,123,-177,3,432.0,0.0,4
S03,0,8,3,13,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,13,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,13,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,13,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,13,0.5,0,-28,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,0.625,3,-50,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,0.75,16,-67,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,0.875,29,-85,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,1.0,49,-114,4,305.4701294725885,-305.4701294725885,4
S03,0,8,3,13,1.125,53,-135,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,1.25,54,-163,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,1.375,56,-186,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,1.5,65,-212,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,1.625,73,-244,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,1.75,95,-258,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,1.875,101,-281,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,13,2.0,104,-298,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,14,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,14,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,14,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S03,0,8,3,14,0.5,-14,-12,6,-305.4701294725885,-305.4701294725885,6
S03,0,8,3,14,0.625,-10,-54,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,0.75,-1,-70,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,0.875,-13,-88,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,1.0,-23,-99,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,1.125,-36,-121,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,1.25,-53,-154,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,1.375,-63,-168,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,1.5,-74,-183,6,-305.4701294725885,-305.4701294725885,5
S03,0,8,3,14,1.625,-87,-199,6,-305.4701294725885,-305.4701294725885,6
S03,0,8,3,14,1.75,-100,-211,6,-305.4701294725885,-305.4701294725885,6
S03,0,8,3,14,1.875,-117,-239,6,-305.4701294725885,-305.4701294725885,6
S03,0,8,3,14,2.0,-130,-251,6,-305.4701294725885,-305.4701294725885,6
S03,0,8,3,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S03,0,8,3,15,0.5,23,-2,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,0.625,45,-4,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,0.75,84,-6,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,0.875,108,-9,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.0,126,-16,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.125,155,-11,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.25,168,6,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.375,182,37,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.5,188,55,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.625,201,72,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.75,224,73,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,1.875,233,95,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,15,2.0,230,125,2,305.4701294725885,305.4701294725885,3
S03,0,8,3,16,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,0.625,-7,-21,0,-305.4701294725885,305.4701294725885,5
S03,0,8,3,16,0.75,-15,-22,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,16,0.875,-29,-21,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,16,1.0,-40,-41,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,16,1.125,-56,-12,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,16,1.25,-65,9,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,16,1.375,-73,26,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,16,1.5,-85,48,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,1.625,-98,61,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,1.75,-115,89,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,1.875,-135,92,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,16,2.0,-136,100,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,17,0.0,0,0,5,0.0,-432.0,0
S03,0,8,3,17,0.125,0,0,5,0.0,-432.0,0
S03,0,8,3,17,0.25,0,0,5,0.0,-432.0,0
S03,0,8,3,17,0.375,0,0,5,0.0,-432.0,0
S03,0,8,3,17,0.5,1,-18,5,0.0,-432.0,5
S03,0,8,3,17,0.625,4,-42,5,0.0,-432.0,5
S03,0,8,3,17,0.75,12,-65,5,0.0,-432.0,5
S03,0,8,3,17,0.875,20,-86,5,0.0,-432.0,5
S03,0,8,3,17,1.0,18,-109,5,0.0,-432.0,5
S03,0,8,3,17,1.125,12,-133,5,0.0,-432.0,5
S03,0,8,3,17,1.25,11,-176,5,0.0,-432.0,5
S03,0,8,3,17,1.375,6,-201,5,0.0,-432.0,5
S03,0,8,3,17,1.5,2,-232,5,0.0,-432.0,5
S03,0,8,3,17,1.625,3,-256,5,0.0,-432.0,5
S03,0,8,3,17,1.75,7,-283,5,0.0,-432.0,5
S03,0,8,3,17,1.875,-12,-309,5,0.0,-432.0,5
S03,0,8,3,17,2.0,-25,-316,5,0.0,-432.0,5
S03,0,8,3,18,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,18,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,18,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,18,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,18,0.5,2,-28,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,0.625,0,-55,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,0.75,-5,-80,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,0.875,-1,-121,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.0,7,-144,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.125,14,-162,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.25,19,-186,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.375,19,-216,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.5,14,-256,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.625,27,-272,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.75,34,-291,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,1.875,39,-316,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,18,2.0,38,-330,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,19,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,19,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,19,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S03,0,8,3,19,0.5,-8,-23,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,0.625,-26,-50,4,305.4701294725885,-305.4701294725885,6
S03,0,8,3,19,0.75,-42,-64,4,305.4701294725885,-305.4701294725885,6
S03,0,8,3,19,0.875,-59,-77,4,305.4701294725885,-305.4701294725885,6
S03,0,8,3,19,1.0,-56,-100,4,305.4701294725885,-305.4701294725885,6
S03,0,8,3,19,1.125,-46,-120,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,1.25,-33,-152,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,1.375,-24,-172,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,1.5,0,-173,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,1.625,14,-189,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,1.75,21,-207,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,1.875,27,-252,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,19,2.0,25,-270,4,305.4701294725885,-305.4701294725885,5
S03,0,8,3,20,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,20,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,20,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,20,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S03,0,8,3,20,0.5,-20,0,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,20,0.625,-34,-12,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,20,0.75,-62,-25,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,20,0.875,-83,-25,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,20,1.0,-94,-33,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,20,1.125,-86,-56,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,20,1.25,-91,-81,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,20,1.375,-107,-110,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,20,1.5,-124,-98,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,20,1.625,-137,-85,0,-305.4701294725885,305.4701294725885,6
S03,0,8,3,20,1.75,-143,-56,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,20,1.875,-141,-42,0,-305.4701294725885,305.4701294725885,7
S03,0,8,3,20,2.0,-131,-11,0,-305.4701294725885,305.4701294725885,7
